2025[Eu][nan]3[ASR]1,1
2025[Eu][nan]3[ASR]2,1
2025[Eu][nan]3[ASR]3,1
2025[Eu][nan]3[ASR]4,1
2025[Eu][sql]2[ASR]1,1
2025[Fe][hcb]2[ASR]1,1
2025[Gd][xah]3[ASR]1,1
2025[Mn][kgd]3[ASR]1,1
2025[Ni][fes]2[ASR]1,1
2025[Ni][fes]2[FSR]1,1
2025[Ni][nan]2[ASR]1,1
2025[Ni][nan]2[FSR]1,1
2025[Sc][hcb]2[ASR]1,1
2025[Sm][sql]2[ASR]1,1
2025[Sm][sql]2[ASR]2,1
2025[Sm][sql]2[ASR]3,1
2025[Sm][sql]2[FSR]1,1
2025[Sm][sql]2[FSR]2,1
2025[Sm][sql]2[FSR]3,1
2025[Tb][nan]3[ASR]1,1
2025[Tb][nan]3[FSR]1,1
2025[Tb][sql]2[ASR]1,1
2025[Tb][xah]3[ASR]1,1
2025[Y][sql]2[ASR]1,1
2025[Zn][ant]3[ASR]1,1
2025[Zn][nan]2[ASR]1,1
2025[Zn][nan]3[FSR]1,1
2025[Zn][sql]2[ASR]1,1
2025[Zn][sql]2[ASR]2,1
2025[Zn][sql]2[FSR]1,1
DUMMOP_ASR_pacman,0
c7ce01840a2_3_FSR_pacman,0
LASDEQ_FSR_pacman,0
BIKMEQ01_ASR_pacman,0
WOHPOB_ASR_pacman,0
JINZOZ_ASR_pacman,0
GIWLUW_FSR_pacman,0
IDEWIA_ASR_pacman,0
KITSAK_FSR_pacman,0
EBEXOB_ION_pacman,0
CAXZOU_ASR_pacman,0
MOBBIO_ASR_pacman,0
APUPEH_ASR_pacman,0
EZEWUE_ASR_pacman,0
KABSIT_ASR_pacman,0
MOMSIU_ASR_pacman,0
FOHSAW01_ASR_pacman,0
XEZZUB_FSR_pacman,0
ZOWCEX_FSR_pacman,0
YOVFUM_ASR_pacman,0
UZAXEB_FSR_pacman,0
KULMIO_ASR_pacman,0
DEKNEP_ASR_pacman,0
d0ce01201g2_1_FSR_pacman,0
EVUNOY_FSR_pacman,0
WOJJOV_ASR_pacman,0
IJANAJ_ASR_pacman,0
COSYER_FSR_pacman,0
QIMNIL_FSR_pacman,0
MIVWIA_ASR_pacman,0
YINCIJ_ASR_pacman,0
WIHQEM_ASR_pacman,0
TEVVEZ_FSR_pacman,0
c7ce00078b2_3_ION_pacman,0
FAKLUA_FSR_pacman,0
LETZUJ_ASR_pacman,0
FOQSUA_ASR_pacman,0
ja7b04829_si_002_ASR_pacman,0
IBIYOI_ASR_pacman,0
c8dt04284e2_ASR_pacman,0
MAZFEC01_FSR_pacman,0
COTXOA_ASR_pacman,0
TADYEE_ASR_pacman,0
KEDJAG23_FSR_pacman,0
ICAQOU_ASR_pacman,0
XEHJIG_FSR_pacman,0
c6qi00547k2_1_FSR_pacman,0
OTUDEO_FSR_pacman,0
HIQDUJ06_ASR_pacman,0
GEDSIT_FSR_pacman,0
CUWYAW_FSR_pacman,0
XOXCAP_ASR_pacman,0
UROXOR_FSR_pacman,0
MEGHEP_ASR_pacman,0
PALVAC02_ASR_pacman,0
cryst11060574_2_ASR_pacman,0
c9dt04295d2_2_ASR_pacman,0
HUZSOL_ASR_pacman,0
IRUVUO_ASR_pacman,0
WASPIT_ASR_pacman,0
QARPUY_ION_pacman,0
FUNBAS_ASR_pacman,0
CUVTIX_ASR_pacman,0
KOGMOL_FSR_pacman,0
TILHEC_FSR_pacman,0
JEBWIZ_FSR_pacman,0
TOHDAX_ASR_pacman,0
NESTAI_FSR_pacman,0
FUWFOU_ASR_pacman,0
ZEJWAP_FSR_pacman,0
HUHZES01_FSR_pacman,0
ZIGXEW_FSR_pacman,0
JUFTAI_FSR_pacman,0
KAXCOE_ASR_pacman,0
CUKXAJ_FSR_pacman,0
KARMIB_FSR_pacman,0
YOPPAW_ASR_pacman,0
IXISEN_ASR_pacman,0
LEKBUB_ION_pacman,0
QOBWIN01_ASR_pacman,0
VUCFAD_ASR_pacman,0
GICGOR_FSR_pacman,0
TUXWER_ASR_pacman,0
oc7b00328_si_003_ASR_pacman,0
GADNUX_FSR_pacman,0
JASMEW_FSR_pacman,0
ABEXEN_FSR_pacman,0
JAKBUV_ASR_pacman,0
RESDUQ_FSR_pacman,0
NIJKID_ASR_pacman,0
j.jssc.2015.08.048_mmc3_ASR_pacman,0
JIZWEW_ASR_pacman,0
BEDYEQ_FSR_pacman,0
XUWTAK_FSR_pacman,0
XOBGUT_ASR_pacman,0
WIFBAQ_FSR_pacman,0
HOVGEG_ASR_pacman,0
KEVXAN_ASR_pacman,0
NARHAR_ION_pacman,0
OPUDOT_FSR_pacman,0
KIYTOD_ASR_pacman,0
NINTEM_ASR_pacman,0
ja8b13804_si_001_ASR_pacman,0
RUBLUX_FSR_pacman,0
RUTBIU_FSR_pacman,0
XOCREP_ASR_pacman,0
ZIZTAG_ASR_pacman,0
MAGVOG31_ION_pacman,0
XANZAQ03_FSR_pacman,0
NOFQAB_FSR_pacman,0
XUDQEU_ASR_pacman,0
LATCEO_ASR_pacman,0
LEJBUX_ASR_pacman,0
UMUBIP_FSR_pacman,0
MAKRIC_FSR_pacman,0
cm0c01737_si_005_121_ASR_pacman,0
XAYSOJ_ASR_pacman,0
TONKEN_FSR_pacman,0
HUXHUF01_ASR_pacman,0
WAQTEQ_ASR_pacman,0
IXEYES_FSR_pacman,0
ERANAO_FSR_pacman,0
LUNBAX_FSR_pacman,0
HUSFEJ_FSR_pacman,0
KEFZOM_ASR_pacman,0
OSOYON_ASR_pacman,0
OJAZOP_FSR_pacman,0
d3dt03959e2_2_FSR_pacman,0
KEWDUO_ASR_pacman,0
GIDCUU_FSR_pacman,0
CANZOH_ASR_pacman,0
VOKMEP_FSR_pacman,0
c7ce00948h2_1_FSR_pacman,0
MOSBIG_FSR_pacman,0
KUMXAU_ASR_pacman,0
d0sc02123g2_6_FSR_pacman,0
JOFQED_FSR_pacman,0
SOQSEY_FSR_pacman,0
QEZZED_FSR_pacman,0
ic500323r_si_002_ASR_pacman,0
BIGWOG_FSR_pacman,0
ADOBIF_ION_pacman,0
OGAYED_FSR_pacman,0
YUCGOT_FSR_pacman,0
DAFYER_FSR_pacman,0
BEZDUH_ASR_pacman,0
CONDIW_FSR_pacman,0
c5dt03091a2_1_ASR_pacman,0
XESKUD_FSR_pacman,0
REWVAT_ASR_pacman,0
d4ce00399c2_7_FSR_pacman,0
RIWQIB_ASR_pacman,0
YUKCAJ_ION_pacman,0
GOXCEE_FSR_pacman,0
DOLWAE_ASR_pacman,0
XEDDET_FSR_pacman,0
LAPZIO_FSR_pacman,0
KUBQAA_ION_pacman,0
ZEHCAQ01_FSR_pacman,0
SUPQAW_ASR_pacman,0
c9dt01763a2_ASR_pacman,0
d0dt02120b2_6_ASR_pacman,0
TEQWER01_ION_pacman,0
DACDOE_ASR_pacman,0
PARHAS_ASR_pacman,0
ASIVEF_FSR_pacman,0
GULWAM_FSR_pacman,0
LIQBEW_FSR_pacman,0
VUBGAD_FSR_pacman,0
QATPUX01_ASR_pacman,0
QUQPEY_FSR_pacman,0
c8dt01405a2_4_ASR_pacman,0
LABMUZ_ASR_pacman,0
BERZAD_FSR_pacman,0
DOFTOJ_ASR_pacman,0
c7dt03119j2_ASR_pacman,0
YARYOF_FSR_pacman,0
CAYBAH01_ASR_pacman,0
c6ce02639g2_1_ASR_pacman,0
WEMDOJ_ASR_pacman,0
YOZMIL_ASR_pacman,0
ASIVEF_ASR_pacman,0
SESRUG_ASR_pacman,0
JOQXOG_FSR_pacman,0
YUZYAU_ASR_pacman,0
CIMLAP_ASR_pacman,0
am8b11999_si_002_FSR_pacman,0
c9tc00463g2_ASR_pacman,0
CAYQIE_FSR_pacman,0
DAFHID_FSR_pacman,0
d3sc06710f2_1_ASR_pacman,0
XOFYOI_ASR_pacman,0
RITKAK_ASR_pacman,0
IMULEH_ASR_pacman,0
LAZGOK_FSR_pacman,0
ELUJAY_ASR_pacman,0
OHAZAZ_FSR_pacman,0
QIKZIW_ASR_pacman,0
ROQFUA07_FSR_pacman,0
LACZIB_ASR_pacman,0
ODUNEH_FSR_pacman,0
WANFUQ_FSR_pacman,0
GAXWEJ_FSR_pacman,0
QAQWIS_FSR_pacman,0
DOGBAE_FSR_pacman,0
NUDLAA_FSR_pacman,0
PORREW_ASR_pacman,0
c8cc09364d2_2_FSR_pacman,0
OLODEA_ASR_pacman,0
TIQHAD_FSR_pacman,0
TAWSUI_ASR_pacman,0
UJOJIO01_FSR_pacman,0
IGIROI_FSR_pacman,0
ic800131r-file003_ASR_pacman,0
GIWCOF_FSR_pacman,0
XANZAQ01_FSR_pacman,0
CEPCUY_ASR_pacman,0
DOLWEI_ASR_pacman,0
ESARUN_ASR_pacman,0
MAHDOR_ASR_pacman,0
PIKWUE_FSR_pacman,0
WILRAK_ASR_pacman,0
d0cc02841j2_4_ASR_pacman,0
NATHOH_ASR_pacman,0
ZEJWOD_FSR_pacman,0
OQOXAV_FSR_pacman,0
JEJQOH_ASR_pacman,0
XUQWEL_ASR_pacman,0
d4cc04715j2_FSR_pacman,0
ic402058f_si_003_FSR_pacman,0
VEHYUE_ASR_pacman,0
VEQYOJ_FSR_pacman,0
JEVMOQ_ASR_pacman,0
c8qi00469b2_1_FSR_pacman,0
ECUFAL_ASR_pacman,0
c7qi00218a2_7_ASR_pacman,0
WOLREV_FSR_pacman,0
ja0c05286_si_007_ASR_pacman,0
d1ce00127b2_ASR_pacman,0
SUNLAP_ASR_pacman,0
d4ta05576d2_ASR_pacman,0
POXLIZ_ASR_pacman,0
HASNUN_FSR_pacman,0
ic101789u_si_002_FSR_pacman,0
MEQPUW_ASR_pacman,0
LAPMUN_FSR_pacman,0
JIQVAH_FSR_pacman,0
VIRXIF_ASR_pacman,0
c8qi00123e2_4_ION_pacman,0
DIVNAY_FSR_pacman,0
KAFGIL_ASR_pacman,0
VETTIZ_ASR_pacman,0
aloh450K_ASR_pacman,0
d4cc00550c2_1_FSR_pacman,0
WUCJOW_ASR_pacman,0
POJTOY01_ASR_pacman,0
RUBTAK07_ASR_pacman,0
EXUHEM_FSR_pacman,0
OGEBAF01_FSR_pacman,0
XOBYOG_ASR_pacman,0
SETTAO_ASR_pacman,0
d3ma00770g2_4_ASR_pacman,0
DANVEU_ION_pacman,0
c6ta11110f2_2_FSR_pacman,0
XUHXOP_FSR_pacman,0
SABWAU_FSR_pacman,0
LOWKUF_FSR_pacman,0
VASDIG_FSR_pacman,0
JIJTOO_ASR_pacman,0
d3sc06710f2_3_ASR_pacman,0
d4ta05318d2_3_ASR_pacman,0
ATURIS_FSR_pacman,0
MIDTEA_ASR_pacman,0
IWEWIS_ASR_pacman,0
VUFBEE_ASR_pacman,0
IROVAO_FSR_pacman,0
ZOJWAY_FSR_pacman,0
c9cc02787d2_2_ASR_pacman,0
XAWZUU02_ASR_pacman,0
MOXPUL_ASR_pacman,0
KULYUO_FSR_pacman,0
LIKDIW_FSR_pacman,0
VAXJUC_FSR_pacman,0
QAQWAK_ASR_pacman,0
IDEBOI_FSR_pacman,0
FUSZUR_FSR_pacman,0
ESARAT_ASR_pacman,0
SAQQEH_FSR_pacman,0
DONKIC_ASR_pacman,0
EBUQIB_FSR_pacman,0
HOLQUW_ASR_pacman,0
c9me00176j2_FSR_pacman,0
ONIXOZ_FSR_pacman,0
BICHEB01_ASR_pacman,0
SIXNUL_FSR_pacman,0
QUWYEO_FSR_pacman,0
FOPBAP_FSR_pacman,0
LASYOU_FSR_pacman,0
AXEPEB_ASR_pacman,0
GOVHOQ_ASR_pacman,0
XOMHEQ_ASR_pacman,0
XOVQAB_ASR_pacman,0
FEGDIH_FSR_pacman,0
WABVUR_ION_pacman,0
FAZQOO_FSR_pacman,0
WUHMAP_FSR_pacman,0
WAFKEU03_FSR_pacman,0
AHIYUN_ASR_pacman,0
TUBDEC_ASR_pacman,0
OYAJAB02_FSR_pacman,0
VEMMEG_FSR_pacman,0
c8dt00939b2_2_FSR_pacman,0
OCEGIP_FSR_pacman,0
NERMON_FSR_pacman,0
XEDDAP_FSR_pacman,0
d1dt02748d2_ASR_pacman,0
DERDUC_FSR_pacman,0
EWETIL_ASR_pacman,0
LOZKAQ_FSR_pacman,0
REXGAE_ASR_pacman,0
ALEJEI_FSR_pacman,0
ELUJEC_FSR_pacman,0
MERLOO_ASR_pacman,0
KAPHOB_FSR_pacman,0
IGORUS_ASR_pacman,0
GAYGAQ_FSR_pacman,0
KARLUM_ASR_pacman,0
DAZCAK_FSR_pacman,0
JEDVOG_FSR_pacman,0
FEJFOT_ASR_pacman,0
UMOYOM17_FSR_pacman,0
c7qi00218a2_8_ION_pacman,0
HINYUB_ASR_pacman,0
SERWAP_FSR_pacman,0
HOGJET_ASR_pacman,0
GEZVOA_ASR_pacman,0
PURJIW_FSR_pacman,0
IZERAI_FSR_pacman,0
BOCKUC_FSR_pacman,0
YIGKOR_ASR_pacman,0
SEFVOQ_ASR_pacman,0
TOVGAO_FSR_pacman,0
PUVREF_ION_pacman,0
LETDEU_FSR_pacman,0
XAMHOM01_FSR_pacman,0
IKOTUZ_FSR_pacman,0
XAMGUQ_FSR_pacman,0
QOTKOC04_FSR_pacman,0
PARSAF_FSR_pacman,0
ZIWRUV_FSR_pacman,0
JEMPEZ02_FSR_pacman,0
d0qi00245c2_5_ASR_pacman,0
OXIBOP_ASR_pacman,0
ja8b06062_si_001_ASR_pacman,0
UMOYOM07_FSR_pacman,0
LUFVAM_ASR_pacman,0
IYIJAC_ASR_pacman,0
XAPGED_ASR_pacman,0
DIHPIU_ASR_pacman,0
CUFFEP_FSR_pacman,0
AJAKON_FSR_pacman,0
QIDPIF_FSR_pacman,0
HEDBID_FSR_pacman,0
NIWYEZ_FSR_pacman,0
TIVXOM_ASR_pacman,0
EDUSOL_ASR_pacman,0
JITPEL_ASR_pacman,0
QUXREI_ASR_pacman,0
RIRHOS_FSR_pacman,0
ja0c02984_si_001_ASR_pacman,0
QIFQEF_FSR_pacman,0
c9cc00802k2_ASR_pacman,0
IBABOF01_ASR_pacman,0
CIFSAO_FSR_pacman,0
GIKMOD10_FSR_pacman,0
SECHAN_ASR_pacman,0
s42256-020-00271-1_1_ASR_pacman,0
ZOHDIM_FSR_pacman,0
AVUPEP_ASR_pacman,0
MAQMEZ_FSR_pacman,0
YIGKOR_FSR_pacman,0
XICKOL_ION_pacman,0
FINCOX01_FSR_pacman,0
VIMZUQ02_FSR_pacman,0
IDOKAR_FSR_pacman,0
VONSAU_FSR_pacman,0
CIRSOP_ASR_pacman,0
CAPTEV_ASR_pacman,0
ZIQWUU_FSR_pacman,0
UREVIY_FSR_pacman,0
QEQXUI05_ASR_pacman,0
TISKOW_FSR_pacman,0
XEGWEO_FSR_pacman,0
VEJHUR01_FSR_pacman,0
LOFZUB_FSR_pacman,0
POXBAH_ASR_pacman,0
XICYEP_FSR_pacman,0
ZEDZAL01_FSR_pacman,0
EYULIU_ASR_pacman,0
OCILIY_ASR_pacman,0
COKQAW_ASR_pacman,0
RUDGIJ_FSR_pacman,0
AGONAM_FSR_pacman,0
AVAKIT_FSR_pacman,0
ZOFKOX_FSR_pacman,0
LAQNOJ_ASR_pacman,0
YEXCOW_FSR_pacman,0
MIHMIC_ASR_pacman,0
JOBFIQ_FSR_pacman,0
TACWOM_ASR_pacman,0
REFHUH_ASR_pacman,0
ZUMKUQ_FSR_pacman,0
FUSZAX_ASR_pacman,0
OPUNAR_FSR_pacman,0
TEDGOA_ASR_pacman,0
TIRKEM_FSR_pacman,0
YARYOF_ASR_pacman,0
GOSFAX_FSR_pacman,0
QOPCEE_FSR_pacman,0
ASANAL_FSR_pacman,0
SATCIB_FSR_pacman,0
LIDGUE_ASR_pacman,0
JIFQIC_FSR_pacman,0
OBEROG_FSR_pacman,0
CAZVOR_ASR_pacman,0
SAZKAI_ASR_pacman,0
d3ce01022h2_FSR_pacman,0
PIBZAE_ASR_pacman,0
KOHGUN10_FSR_pacman,0
CONGEV_FSR_pacman,0
am9b04759_si_007_ASR_pacman,0
KINNEC_ASR_pacman,0
NEHGIT_ION_pacman,0
c5nj02634b2_3_ASR_pacman,0
MOZFIR_ASR_pacman,0
XONLES_FSR_pacman,0
WASPAK_ION_pacman,0
d0ce00900h2_1_ASR_pacman,0
OLICIX_FSR_pacman,0
XODDAY_FSR_pacman,0
IYOWID01_ASR_pacman,0
d1tc03920b2_1_ASR_pacman,0
COCDEG_ION_pacman,0
OJEVIK_ASR_pacman,0
TEKKIF_ASR_pacman,0
KESYOZ_FSR_pacman,0
BEQJOZ_FSR_pacman,0
d0ce00475h2_2_ASR_pacman,0
OCIZAD_FSR_pacman,0
d0nj01066a2_FSR_pacman,0
MUWRIH_ASR_pacman,0
OPIFUQ_FSR_pacman,0
d1qi00731a2_4_FSR_pacman,0
DIWFAT_FSR_pacman,0
UJOJOU_ASR_pacman,0
MOBBEM_ASR_pacman,0
REXQAQ_FSR_pacman,0
YEYKIA_ASR_pacman,0
YUNJUO_ASR_pacman,0
YAGHUM_FSR_pacman,0
HEDBEZ_FSR_pacman,0
ROMMAJ_ASR_pacman,0
CUFDUD_ASR_pacman,0
VALXAK_ASR_pacman,0
FENNAQ_FSR_pacman,0
UWAGAB06_FSR_pacman,0
FANQER_FSR_pacman,0
DOPCOE_ASR_pacman,0
YOLHAL_FSR_pacman,0
YOYVAL_FSR_pacman,0
d2ra00599a2_6_ASR_pacman,0
YILCIH_ASR_pacman,0
IBAPOS_FSR_pacman,0
MIZZOM_ASR_pacman,0
DOTBIB_FSR_pacman,0
BEQHIR_ASR_pacman,0
SOQHIR01_FSR_pacman,0
CUVGIK_ASR_pacman,0
ZUDWUS_FSR_pacman,0
ZIGQIS_FSR_pacman,0
c9ce00603f2_FSR_pacman,0
FONXOY_FSR_pacman,0
c5sc04461h2_1_FSR_pacman,0
OKITIM01_FSR_pacman,0
BAQXAV_FSR_pacman,0
c7ce00410a2_ASR_pacman,0
d3ta07946e2_11_ASR_pacman,0
d0dt02233k2_4_FSR_pacman,0
GUYMAP_ASR_pacman,0
OHUMIP_FSR_pacman,0
BAMNEL_FSR_pacman,0
TAZLAJ_ASR_pacman,0
KIRTUC_ASR_pacman,0
EMIFOW_ASR_pacman,0
BEQHOX_ASR_pacman,0
VEHKEA_ASR_pacman,0
GOBCUX_ASR_pacman,0
TURBOY_ION_pacman,0
XOPKIX_ASR_pacman,0
WUGQAS_FSR_pacman,0
JUXFOZ_FSR_pacman,0
ja0c09573_si_002_2_ASR_pacman,0
OPAPUR_FSR_pacman,0
GIYTOY_ASR_pacman,0
OQIZUL_FSR_pacman,0
BADZAK_FSR_pacman,0
WAFKEU_FSR_pacman,0
CAMWOG_FSR_pacman,0
XANZAQ01_ASR_pacman,0
KARMOH_FSR_pacman,0
ZAFROR_ION_pacman,0
LAGDEE_ION_pacman,0
DAXJET_FSR_pacman,0
QARLON_ASR_pacman,0
d4cc01976h2_2_FSR_pacman,0
MECVIA_FSR_pacman,0
WAQTAM_FSR_pacman,0
QADVUN_ASR_pacman,0
SAHYAD_ASR_pacman,0
TUBDIG_ASR_pacman,0
QOTLOD04_ASR_pacman,0
d3dt00440f2_2_FSR_pacman,0
COTVUE_FSR_pacman,0
GIQYOV_FSR_pacman,0
IWAYIO_ION_pacman,0
WEVFAI_ASR_pacman,0
TAJQAY_ASR_pacman,0
CUBGIS_FSR_pacman,0
YEFTAH_ION_pacman,0
TEFKUO_FSR_pacman,0
RATFOK_FSR_pacman,0
c7ce01702b2_FSR_pacman,0
MUQNAQ_ASR_pacman,0
NACZUP01_ASR_pacman,0
IGIFOW_ASR_pacman,0
d3tc04365g2_3_FSR_pacman,0
VESNOA_ASR_pacman,0
NEJRUR_ASR_pacman,0
TEWGEJ_ASR_pacman,0
ULOLAK_FSR_pacman,0
IXIMOT_ASR_pacman,0
POFSUC_FSR_pacman,0
EWIZOC_ASR_pacman,0
EDECOG_FSR_pacman,0
SOJKOT02_FSR_pacman,0
NARPUU_FSR_pacman,0
ZIWNIF01_FSR_pacman,0
ALECIG_ASR_pacman,0
HUZSUR_ASR_pacman,0
MARJAQ_ASR_pacman,0
BOJHAN_FSR_pacman,0
WEVQIX_ASR_pacman,0
VUDVOJ_ASR_pacman,0
BOMMOH_ASR_pacman,0
d4sc00331d2_5_ASR_pacman,0
HUWLUI_FSR_pacman,0
INECIP_FSR_pacman,0
FAKZUP_ASR_pacman,0
ic700893w-file001_FSR_pacman,0
EYIYES_FSR_pacman,0
JASLEX_FSR_pacman,0
QIHLIF_ASR_pacman,0
QOLSOC_ASR_pacman,0
FAYLEY_FSR_pacman,0
OLOPUC_ASR_pacman,0
ja8b08433_si_005_FSR_pacman,0
ALEJIM_FSR_pacman,0
c8cc07369d2_FSR_pacman,0
QADBIK01_ASR_pacman,0
DEZSAG_ASR_pacman,0
VOKCEF_FSR_pacman,0
XADDAJ_FSR_pacman,0
BIZMAA_ION_pacman,0
d4dt02609h2_3_ASR_pacman,0
IQOZUJ_ION_pacman,0
GIYSIR_FSR_pacman,0
NILFAS_FSR_pacman,0
XANZAQ_ION_pacman,0
GETXAG_FSR_pacman,0
YIMRIZ_FSR_pacman,0
MOYYUV_ION_pacman,0
BEWCUD_FSR_pacman,0
NUNCEG_ASR_pacman,0
d2sc06699h2_FSR_pacman,0
d4mh01425a2_3_FSR_pacman,0
FUXRAU_FSR_pacman,0
GODSOL_ASR_pacman,0
YEXCOW_ASR_pacman,0
BEQKAM_ASR_pacman,0
UYAMIS_ASR_pacman,0
DAMYOI_FSR_pacman,0
MOGQEI_ASR_pacman,0
EMIGOX_ASR_pacman,0
ja7b09973_si_002_8_FSR_pacman,0
OHUKIM_ASR_pacman,0
DANROC_ASR_pacman,0
NAVJOM_ASR_pacman,0
OHUHEH_ASR_pacman,0
FIKDEL_FSR_pacman,0
LOPDED_FSR_pacman,0
WUDYUR_ASR_pacman,0
HIQDUJ07_FSR_pacman,0
LIDGEO_ASR_pacman,0
ABESUX_FSR_pacman,0
FESTEG_FSR_pacman,0
BOXFOK_ASR_pacman,0
ja8b12530_si_003_2_ASR_pacman,0
PAZDOM_FSR_pacman,0
IPIJUM_FSR_pacman,0
PEGKIY_FSR_pacman,0
TIQWID_ASR_pacman,0
IHOTEG_FSR_pacman,0
REQXOE_ASR_pacman,0
NOKJON_ION_pacman,0
VIDNOO_FSR_pacman,0
d0qi01216e2_2_FSR_pacman,0
LASMAV_FSR_pacman,0
SALSEF_FSR_pacman,0
JOVDON_FSR_pacman,0
GUGXOX_ASR_pacman,0
YAFXAI_ASR_pacman,0
QUBTAL_ION_pacman,0
DOKHET_ASR_pacman,0
EMIHIS_FSR_pacman,0
CUWHUZ_FSR_pacman,0
NUVXOT_FSR_pacman,0
LEPKID_FSR_pacman,0
GIKWEG_ASR_pacman,0
TOGNOW_FSR_pacman,0
MUQNAQ_FSR_pacman,0
GITTUZ_FSR_pacman,0
PAMVEG_FSR_pacman,0
c6ce00407e7_FSR_pacman,0
MOYZIK_ASR_pacman,0
BERZEH_FSR_pacman,0
REXGAE_FSR_pacman,0
DUXKEN_FSR_pacman,0
AFUVIK_FSR_pacman,0
JUFLUU_FSR_pacman,0
ja8b07411_si_003_10_FSR_pacman,0
ROTTOL_FSR_pacman,0
sc8b04783_si_006_FSR_pacman,0
DOMCUE_ASR_pacman,0
SINVAM_ASR_pacman,0
VOSPUS_FSR_pacman,0
RIWNAO_ION_pacman,0
c7ta00900c2_1_ASR_pacman,0
JIDBEG_FSR_pacman,0
HOHPUT_ASR_pacman,0
KEDJAG25_FSR_pacman,0
NACXUN_ASR_pacman,0
MAQRAA_FSR_pacman,0
c6ce00141f2_1_FSR_pacman,0
VUKSAX_ASR_pacman,0
BUXNOZ_FSR_pacman,0
CUTQIU01_ASR_pacman,0
EKEQIV_ASR_pacman,0
ARINUL_ION_pacman,0
d3ta03446a3_2_ASR_pacman,0
TUXBUL_ION_pacman,0
LIKXUB_FSR_pacman,0
QAJJOD_ASR_pacman,0
XANZAQ04_ASR_pacman,0
UJUMUJ_ASR_pacman,0
UNABOB_FSR_pacman,0
TUJGAI_ASR_pacman,0
OXOLET_FSR_pacman,0
QUXRUY_FSR_pacman,0
c7ce01840a2_3_ASR_pacman,0
ITIWUE_ION_pacman,0
VABMAN_ASR_pacman,0
WUVFIE_ASR_pacman,0
RUYGOK_FSR_pacman,0
TALLAW_FSR_pacman,0
HOQTUF_FSR_pacman,0
RIWMUH_ASR_pacman,0
IZENIM_ASR_pacman,0
NAMDUD_ASR_pacman,0
PONKIQ_ASR_pacman,0
ROQMER02_ION_pacman,0
POWPAU_ASR_pacman,0
ZOTKAW_ASR_pacman,0
NENHEU_ASR_pacman,0
EFEPUE_ASR_pacman,0
FIHFAF_FSR_pacman,0
AMOXEI_FSR_pacman,0
SUKYON_FSR_pacman,0
cg501332u_si_002_2_FSR_pacman,0
ITETEH_FSR_pacman,0
IDAHON_FSR_pacman,0
ZAYJUI_ASR_pacman,0
ODODOC_ASR_pacman,0
SOQSEY_ASR_pacman,0
REQXUK_FSR_pacman,0
YIWMUM_ASR_pacman,0
MIVKIO_ASR_pacman,0
SORMIZ_ASR_pacman,0
JORQIS_ASR_pacman,0
QIDDAI01_ASR_pacman,0
IZEPAF_ASR_pacman,0
OKAYOQ_ASR_pacman,0
ZIGDUS_FSR_pacman,0
c8ta03807d2_FSR_pacman,0
d4ce00168k2_16_ASR_pacman,0
LIVJEI_ASR_pacman,0
BAFVAH_ASR_pacman,0
XUNJOG_ASR_pacman,0
KODFIV_FSR_pacman,0
c7ce01133d2_1_ASR_pacman,0
EKEXUP_ASR_pacman,0
NAFGOR_FSR_pacman,0
IWEWIS_FSR_pacman,0
RUHFIL_FSR_pacman,0
DUHSIL_FSR_pacman,0
TONVAV_ASR_pacman,0
HUYLUL_FSR_pacman,0
LACYEW_FSR_pacman,0
EBEXIV_ASR_pacman,0
CIWZEP_ASR_pacman,0
JUSGOV_FSR_pacman,0
IHAZOH_FSR_pacman,0
NIKFIA_FSR_pacman,0
KICGAI_FSR_pacman,0
DUJRAD_FSR_pacman,0
UJUQIB_ASR_pacman,0
VAKLIF_ASR_pacman,0
YOYVEP01_ASR_pacman,0
PEGCIP_ASR_pacman,0
d3ta07946e2_8_ASR_pacman,0
IZEFEZ_ASR_pacman,0
KIVFEC_FSR_pacman,0
TAPXOZ_ASR_pacman,0
ODIJOE_ASR_pacman,0
POWVIK_ASR_pacman,0
KOHGUN22_FSR_pacman,0
c8qi00814k2_3_ION_pacman,0
HUYKUH_ASR_pacman,0
UCOCUM_FSR_pacman,0
BEVRAW_ASR_pacman,0
HUBQEC_ION_pacman,0
ja9b06711_si_004_ION_pacman,0
ROYLAU_FSR_pacman,0
GIMTAB_ASR_pacman,0
VATYAR_ASR_pacman,0
XOMJAO_ASR_pacman,0
TIXCIO_ASR_pacman,0
MAPCUE_FSR_pacman,0
FERVEF_ASR_pacman,0
IYIHOO_FSR_pacman,0
XOVPUU_FSR_pacman,0
LETFEW_ASR_pacman,0
c7nj01697b2_ASR_pacman,0
GUXPOF_ASR_pacman,0
QOYZOX_ASR_pacman,0
ZOHDOS_ASR_pacman,0
CAVSUP_ASR_pacman,0
SIJYUJ_FSR_pacman,0
FASHUD_ASR_pacman,0
d4tc00992d2_3_ASR_pacman,0
d3ma00770g2_3_ASR_pacman,0
WOYHUP_FSR_pacman,0
LAXWAM_ASR_pacman,0
RISJIQ_FSR_pacman,0
FOVLAH_ASR_pacman,0
WUDVAU_FSR_pacman,0
XOGXEY_FSR_pacman,0
COJMOF02_ASR_pacman,0
ja9b13473_si_023_FSR_pacman,0
FISCUI_FSR_pacman,0
PEJMUN_ION_pacman,0
d0ce00490a2_4_ASR_pacman,0
QOVYUY_FSR_pacman,0
