2023[Mn][pcu]3[ASR]1,1
2023[Mn][pcu]3[FSR]1,1
2023[Mn][sql]2[ASR]1,1
2023[MoCu][nan]2[FSR]1,1
2023[MoNi][sql]2[FSR]1,1
2023[Nd][kgd]2[ASR]1,1
2023[Nd][nan]3[ASR]1,1
2023[Nd][nan]3[FSR]1,1
2023[Nd][nan]3[FSR]2,1
2023[Ni][ddi]3[ASR]1,1
2023[Ni][ddi]3[ASR]2,1
2023[Ni][ddi]3[ASR]4,1
2023[Ni][ddi]3[FSR]1,1
2023[Ni][ddi]3[FSR]4,1
2023[Ni][dia]3[ASR]1,1
2023[Ni][dia]3[ASR]2,1
2023[Ni][dia]3[FSR]1,1
2023[Ni][dia]3[ION]10,1
2023[Ni][dia]3[ION]12,1
2023[Ni][dia]3[ION]2,1
2023[Ni][dia]3[ION]3,1
2023[Ni][dia]3[ION]4,1
2023[Ni][dia]3[ION]5,1
2023[Ni][dia]3[ION]7,1
2023[Ni][dia]3[ION]8,1
2023[Ni][hcb]2[ASR]1,1
2023[Ni][hcb]2[FSR]1,1
2023[Ni][nan]2[ASR]1,1
2023[Ni][nan]2[FSR]1,1
2023[Ni][nan]3[ASR]1,1
2023[Ni][nan]3[ASR]2,1
2023[Ni][nan]3[ASR]3,1
2023[Ni][nan]3[FSR]1,1
2023[Ni][nan]3[FSR]2,1
2023[Ni][nan]3[FSR]3,1
2023[Ni][nan]3[FSR]4,1
2023[Ni][sql]2[FSR]2,1
2023[NiCr][sql]2[ASR]1,1
2023[NiMn][nan]2[FSR]1,1
2023[NiW][sql]2[ASR]1,1
2023[PdYb][nan]3[FSR]1,1
2023[Pr][nan]3[ASR]1,1
2023[Pr][nan]3[FSR]1,1
2023[Sc][bpq]3[ASR]1,1
2023[Sc][bpq]3[ASR]2,1
2023[Sc][bpq]3[FSR]1,1
2023[Sc][bpq]3[FSR]2,1
2023[Sc][nan]3[ASR]1,1
2023[Sc][nan]3[ASR]10,1
2023[Sc][nan]3[ASR]12,1
2023[Sc][nan]3[ASR]13,1
2023[Sc][nan]3[ASR]2,1
2023[Sc][nan]3[ASR]3,1
2023[Sc][nan]3[ASR]4,1
2023[Sc][nan]3[ASR]5,1
2023[Sc][nan]3[ASR]6,1
2023[Sc][nan]3[ASR]7,1
2023[Sc][nan]3[ASR]9,1
2023[Sc][nan]3[FSR]1,1
2023[Sc][nan]3[FSR]10,1
2023[Sc][nan]3[FSR]12,1
2023[Sc][nan]3[FSR]13,1
2023[Sc][nan]3[FSR]4,1
2023[Sc][nan]3[FSR]5,1
2023[Sc][nan]3[FSR]8,1
2023[Sm][bey]2[ASR]1,1
2023[Sm][bey]2[FSR]1,1
2023[Sm][nan]2[FSR]1,1
2023[Sm][pts]3[ASR]1,1
2023[Sr][nan]3[ION]1,1
2023[Tb][bey]2[ASR]1,1
2023[Tb][bey]2[FSR]2,1
2023[Tb][fsc]3[ASR]1,1
2023[Tb][kgd]2[ASR]1,1
2023[Tb][kgd]2[FSR]1,1
2023[Tb][nan]2[ASR]1,1
2023[Tb][nan]2[FSR]1,1
2023[Tb][nan]3[FSR]1,1
2023[Tb][nan]3[FSR]2,1
2023[Tb][nan]3[FSR]3,1
2023[Th][ftw]3[FSR]1,1
2023[Th][nan]3[ASR]1,1
2023[Th][nan]3[FSR]1,1
2023[Th][sql]2[ASR]1,1
2023[ThCo][sql]2[FSR]1,1
2023[ThCu][sql]2[FSR]1,1
2023[Ti][nan]3[FSR]1,1
2023[TiCu][nan]3[FSR]1,1
2023[TiCu][nan]3[FSR]2,1
2023[TiCu][nan]3[FSR]3,1
2023[TiCu][nan]3[FSR]4,1
2023[TiCu][nan]3[FSR]5,1
2023[Tm][nan]3[ASR]1,1
2023[Tm][nan]3[FSR]1,1
2023[U][hcb]2[ION]1,1
2023[U][hcb]2[ION]2,1
2023[U][nan]3[ASR]1,1
2023[V][sea]3[FSR]1,1
2023[WNi][sql]2[FSR]1,1
2023[Y][nan]3[ASR]1,1
2023[Y][nan]3[FSR]1,1
2023[Yb][nan]2[ASR]1,1
2023[Yb][nan]3[ASR]1,1
2023[Yb][nan]3[ASR]2,1
2023[Yb][nan]3[FSR]1,1
2023[Yb][nan]3[FSR]2,1
2023[Zn][ant]3[ASR]1,1
2023[Zn][ant]3[FSR]1,1
2023[Zn][dia]3[ASR]2,1
2023[Zn][dia]3[FSR]2,1
2023[Zn][eta]3[ASR]1,1
2023[Zn][eta]3[ASR]2,1
2023[Zn][eta]3[ASR]3,1
2023[Zn][eta]3[FSR]1,1
2023[Zn][eta]3[FSR]2,1
2023[Zn][eta]3[FSR]3,1
2023[Zn][eta]3[FSR]4,1
2023[Zn][fes]2[ASR]1,1
2023[Zn][fes]2[FSR]1,1
2023[Zn][fes]3[ASR]1,1
2023[Zn][fgl]3[ASR]1,1
2023[Zn][fgl]3[FSR]1,1
2023[Zn][fsc]3[ASR]1,1
2023[Zn][fsc]3[ASR]2,1
2023[Zn][fsc]3[FSR]1,1
2023[Zn][fsc]3[FSR]3,1
2023[Zn][hcb]2[ASR]1,1
2023[Zn][kgd]2[ASR]2,1
2023[Zn][kgd]2[ASR]3,1
2023[Zn][kgd]2[FSR]2,1
2023[Zn][lvt]3[ASR]1,1
2023[Zn][nan]2[ASR]1,1
2023[Zn][nan]2[ASR]2,1
2023[Zn][nan]2[ASR]3,1
2023[Zn][nan]2[ASR]4,1
2023[Zn][nan]2[ASR]5,1
2023[Zn][nan]2[FSR]2,1
2023[Zn][nan]2[FSR]4,1
2023[Zn][nan]3[ASR]1,1
2023[Zn][nan]3[ASR]10,1
2023[Zn][nan]3[ASR]13,1
2023[Zn][nan]3[ASR]14,1
2023[Zn][nan]3[ASR]15,1
2023[Zn][nan]3[ASR]16,1
2023[Zn][nan]3[ASR]17,1
2023[Zn][nan]3[ASR]18,1
2023[Zn][nan]3[ASR]19,1
2023[Zn][nan]3[ASR]2,1
2023[Zn][nan]3[ASR]21,1
2023[Zn][nan]3[ASR]22,1
2023[Zn][nan]3[ASR]23,1
2023[Zn][nan]3[ASR]24,1
2023[Zn][nan]3[ASR]26,1
2023[Zn][nan]3[ASR]27,1
2023[Zn][nan]3[ASR]3,1
2023[Zn][nan]3[ASR]6,1
2023[Zn][nan]3[ASR]7,1
2023[Zn][nan]3[ASR]8,1
2023[Zn][nan]3[ASR]9,1
2023[Zn][nan]3[FSR]1,1
2023[Zn][nan]3[FSR]10,1
2023[Zn][nan]3[FSR]11,1
2023[Zn][nan]3[FSR]14,1
2023[Zn][nan]3[FSR]15,1
2023[Zn][nan]3[FSR]17,1
2023[Zn][nan]3[FSR]18,1
2023[Zn][nan]3[FSR]2,1
2023[Zn][nan]3[FSR]21,1
2023[Zn][nan]3[FSR]22,1
2023[Zn][nan]3[FSR]23,1
2023[Zn][nan]3[FSR]3,1
2023[Zn][nan]3[FSR]4,1
2023[Zn][nan]3[FSR]5,1
2023[Zn][nan]3[FSR]6,1
2023[Zn][nan]3[FSR]7,1
2023[Zn][nan]3[FSR]8,1
2023[Zn][pcu]3[ASR]1,1
2023[Zn][pcu]3[ASR]2,1
2023[Zn][pcu]3[ASR]3,1
2023[Zn][pcu]3[ASR]4,1
2023[Zn][pcu]3[FSR]1,1
2023[Zn][pcu]3[FSR]2,1
2023[Zn][pcu]3[FSR]3,1
2023[Zn][pcu]3[FSR]4,1
2023[Zn][sql]2[ASR]1,1
2023[Zn][sql]2[ASR]10,1
2023[Zn][sql]2[ASR]11,1
2023[Zn][sql]2[ASR]12,1
2023[Zn][sql]2[ASR]15,1
2023[Zn][sql]2[ASR]16,1
2023[Zn][sql]2[ASR]17,1
2023[Zn][sql]2[ASR]18,1
2023[Zn][sql]2[ASR]19,1
2023[Zn][sql]2[ASR]2,1
2023[Zn][sql]2[ASR]20,1
2023[Zn][sql]2[ASR]21,1
2023[Zn][sql]2[ASR]22,1
2023[Zn][sql]2[ASR]23,1
2023[Zn][sql]2[ASR]24,1
2023[Zn][sql]2[ASR]26,1
2023[Zn][sql]2[ASR]4,1
2023[Zn][sql]2[ASR]6,1
2023[Zn][sql]2[ASR]7,1
2023[Zn][sql]2[ASR]9,1
2023[Zn][sql]2[FSR]1,1
2023[Zn][sql]2[FSR]11,1
2023[Zn][sql]2[FSR]12,1
2023[Zn][sql]2[FSR]13,1
2023[Zn][sql]2[FSR]14,1
2023[Zn][sql]2[FSR]15,1
2023[Zn][sql]2[FSR]16,1
2023[Zn][sql]2[FSR]18,1
2023[Zn][sql]2[FSR]19,1
2023[Zn][sql]2[FSR]2,1
2023[Zn][sql]2[FSR]21,1
2023[Zn][sql]2[FSR]22,1
2023[Zn][sql]2[FSR]23,1
2023[Zn][sql]2[FSR]3,1
2023[Zn][sql]2[FSR]4,1
2023[Zn][sql]2[FSR]5,1
2023[Zn][sql]2[FSR]6,1
2023[Zn][sql]2[FSR]7,1
2023[Zn][sql]2[FSR]8,1
2023[Zn][sql]2[FSR]9,1
2023[Zn][sra]3[FSR]1,1
2023[Zr][hcp]3[ASR]1,1
2023[Zr][hcp]3[FSR]1,1
2023[Zr][nan]3[ASR]1,1
2023[Zr][reo]3[ASR]1,1
2023[Zr][reo]3[ASR]2,1
2023[ZrCu][nan]3[FSR]1,1
2024[Ag][nan]3[ASR]2,1
2024[Ag][nan]3[FSR]1,1
2024[Ag][nan]3[FSR]2,1
2024[Al][nan]3[ASR]1,1
2024[Al][nan]3[FSR]1,1
2024[BiCo][nan]3[FSR]1,1
2024[Cd][bpq]3[ASR]1,1
2024[Cd][bpq]3[FSR]1,1
2024[Cd][dia]3[ASR]1,1
2024[Cd][dia]3[ASR]2,1
2024[Cd][dia]3[ASR]3,1
2024[Cd][dia]3[FSR]2,1
2024[Cd][dia]3[FSR]3,1
2024[Cd][dmp]3[ASR]1,1
2024[Cd][hcb]2[ASR]1,1
2024[Cd][hcb]2[ASR]2,1
2024[Cd][hcb]2[ASR]3,1
2024[Cd][hcb]2[FSR]1,1
2024[Cd][nan]2[ASR]1,1
2024[Cd][nan]2[ASR]2,1
2024[Cd][nan]2[ASR]3,1
2024[Cd][nan]2[ASR]4,1
2024[Cd][nan]2[FSR]4,1
2024[Cd][nan]2[FSR]5,1
2024[Cd][nan]3[ASR]1,1
2024[Cd][nan]3[ASR]10,1
2024[Cd][nan]3[ASR]11,1
2024[Cd][nan]3[ASR]12,1
2024[Cd][nan]3[ASR]14,1
2024[Cd][nan]3[ASR]15,1
2024[Cd][nan]3[ASR]2,1
2024[Cd][nan]3[ASR]3,1
2024[Cd][nan]3[ASR]5,1
2024[Cd][nan]3[ASR]6,1
2024[Cd][nan]3[ASR]7,1
2024[Cd][nan]3[ASR]8,1
2024[Cd][nan]3[ASR]9,1
2024[Cd][nan]3[FSR]1,1
2024[Cd][nan]3[FSR]10,1
2024[Cd][nan]3[FSR]11,1
2024[Cd][nan]3[FSR]12,1
2024[Cd][nan]3[FSR]13,1
2024[Cd][nan]3[FSR]14,1
2024[Cd][nan]3[FSR]15,1
2024[Cd][nan]3[FSR]16,1
2024[Cd][nan]3[FSR]2,1
2024[Cd][nan]3[FSR]3,1
2024[Cd][nan]3[FSR]4,1
2024[Cd][nan]3[FSR]5,1
2024[Cd][nan]3[FSR]6,1
2024[Cd][nan]3[FSR]7,1
2024[Cd][nan]3[FSR]8,1
2024[Cd][nan]3[FSR]9,1
2024[Cd][pcu]3[ASR]1,1
2024[Cd][pcu]3[ASR]3,1
2024[Cd][pcu]3[ASR]5,1
2024[Cd][pcu]3[FSR]1,1
2024[Cd][pcu]3[FSR]2,1
2024[Cd][pcu]3[FSR]3,1
2024[Cd][pcu]3[FSR]4,1
2024[Cd][pcu]3[FSR]6,1
2024[Cd][pts]3[ASR]1,1
2024[Cd][pts]3[FSR]1,1
2024[Cd][rtl]3[ASR]1,1
2024[Cd][rtl]3[ASR]2,1
2024[Cd][rtl]3[FSR]1,1
2024[Cd][rtl]3[FSR]2,1
2024[Cd][sql]2[ASR]3,1
2024[Cd][sql]2[ASR]8,1
2024[Cd][sql]2[FSR]3,1
2024[Cd][sql]2[FSR]8,1
2024[Cd][tfa]3[ASR]1,1
2024[Cd][tfa]3[ASR]3,1
2024[Cd][tfz]3[ASR]1,1
2024[Cd][tfz]3[ASR]2,1
2024[Cd][tfz]3[FSR]1,1
2024[Cd][tfz]3[FSR]2,1
2024[Ce][ant]3[ASR]1,1
2024[Ce][bpq]3[ASR]1,1
2024[Ce][bpq]3[ASR]2,1
2024[Ce][nan]3[ASR]1,1
2024[Ce][nan]3[FSR]1,1
2024[CeCo][stp]3[FSR]1,1
2024[CeCu][nan]3[ASR]1,1
2024[Co][cds]3[FSR]1,1
2024[Co][dia]3[FSR]1,1
2024[Co][flu]3[ASR]1,1
2024[Co][flu]3[ASR]2,1
2024[Co][flu]3[FSR]1,1
2024[Co][hex]3[ASR]1,1
2024[Co][hex]3[ASR]2,1
2024[Co][hex]3[ASR]3,1
2024[Co][hex]3[ASR]4,1
2024[Co][hex]3[FSR]1,1
2024[Co][hxl]2[ASR]1,1
2024[Co][hxl]2[ASR]2,1
2024[Co][ith]3[ASR]1,1
2024[Co][ith]3[FSR]1,1
2024[Co][kgd]2[ASR]1,1
2024[Co][kgd]2[ASR]2,1
2024[Co][kgd]2[FSR]1,1
2024[Co][kgd]2[FSR]2,1
2024[Co][nan]2[ASR]1,1
2024[Co][nan]3[ASR]1,1
2024[Co][nan]3[ASR]4,1
2024[Co][nan]3[ASR]5,1
2024[Co][nan]3[ASR]7,1
2024[Co][nan]3[FSR]1,1
2024[Co][nan]3[FSR]10,1
2024[Co][nan]3[FSR]11,1
2024[Co][nan]3[FSR]3,1
2024[Co][nan]3[FSR]4,1
2024[Co][nan]3[FSR]5,1
2024[Co][nan]3[FSR]6,1
2024[Co][nan]3[FSR]7,1
2024[Co][nan]3[FSR]8,1
2024[Co][nan]3[FSR]9,1
2024[Co][pcu]3[ASR]1,1
2024[Co][pcu]3[ASR]2,1
2024[Co][pcu]3[ASR]3,1
2024[Co][pcu]3[FSR]2,1
2024[Co][pcu]3[FSR]3,1
2024[Co][pcu]3[FSR]5,1
2024[Co][sql]2[ASR]2,1
2024[Co][sql]2[ASR]4,1
2024[Co][sql]2[ASR]6,1
2024[Co][sql]2[FSR]1,1
2024[Co][sql]2[FSR]2,1
2024[Co][sql]2[FSR]3,1
2024[Co][sql]2[FSR]4,1
2024[Co][sql]2[FSR]5,1
2024[Co][sql]2[FSR]6,1
2024[Co][sql]3[ASR]1,1
2024[Co][sql]3[ASR]2,1
2024[Co][sql]3[FSR]1,1
2024[Co][sql]3[FSR]2,1
2024[Co][tfz]3[ASR]1,1
2024[Co][tfz]3[ASR]2,1
2024[Co][tfz]3[ASR]3,1
2024[Co][tfz]3[FSR]1,1
2024[Co][tfz]3[FSR]3,1
2024[Co][tfz]3[FSR]4,1
2024[CoCe][stp]3[FSR]1,1
2024[CoEu][stp]3[FSR]1,1
2024[CoEu][stp]3[FSR]2,1
2024[CoGd][stp]3[FSR]1,1
2024[CoGd][stp]3[FSR]2,1
2024[CoHo][stp]3[FSR]1,1
2024[CoHo][stp]3[FSR]2,1
2024[CoPr][stp]3[FSR]1,1
2024[CoSm][stp]3[FSR]1,1
2024[CoTb][stp]3[FSR]1,1
2024[Cu][cds]3[ASR]1,1
2024[Cu][cds]3[ASR]3,1
2024[Cu][cds]3[FSR]1,1
2024[Cu][cds]3[FSR]2,1
2024[Cu][lvt]3[ASR]1,1
2024[Cu][nan]2[ASR]1,1
2024[Cu][nan]2[ASR]2,1
2024[Cu][nan]2[FSR]1,1
2024[Cu][nan]2[FSR]2,1
2024[Cu][nan]3[ASR]1,1
2024[Cu][nan]3[FSR]1,1
2024[Cu][nan]3[FSR]12,1
2024[Cu][nan]3[FSR]2,1
2024[Cu][nbo]3[ASR]2,1
2024[Cu][nbo]3[ASR]3,1
2024[Cu][nbo]3[FSR]1,1
2024[Cu][nbo]3[FSR]2,1
2024[Cu][nbo]3[FSR]3,1
2024[Cu][nts]3[ASR]1,1
2024[Cu][nts]3[ASR]2,1
2024[Cu][nts]3[ASR]3,1
2024[Cu][nts]3[FSR]1,1
2024[Cu][pcu]3[ASR]1,1
2024[Cu][pcu]3[ASR]2,1
2024[Cu][pcu]3[ASR]3,1
2024[Cu][pcu]3[FSR]1,1
2024[Cu][pcu]3[FSR]2,1
2024[Cu][pcu]3[FSR]3,1
2024[Cu][pcu]3[FSR]4,1
2024[Cu][pts]3[ASR]1,1
2024[Cu][pts]3[ASR]2,1
2024[Cu][pts]3[ASR]3,1
2024[Cu][pts]3[FSR]3,1
2024[Cu][sql]2[ASR]5,1
2024[Cu][sql]2[ASR]6,1
2024[Cu][sql]2[ASR]7,1
2024[Cu][sql]2[FSR]1,1
2024[Cu][sql]2[FSR]2,1
2024[Cu][sql]3[ASR]1,1
2024[Cu][srs]3[ASR]1,1
2024[Cu][srs]3[ION]1,1
2024[Cu][srs]3[ION]2,1
2024[Cu][srs]3[ION]3,1
2024[Cu][srs]3[ION]4,1
2024[Cu][tfz]3[ASR]1,1
2024[Cu][tfz]3[FSR]1,1
2024[CuCe][nan]3[FSR]1,1
2024[CuCe][nan]3[FSR]2,1
2024[CuIn][dia]3[FSR]1,1
2024[CuZr][nan]3[ASR]1,1
2024[CuZr][nan]3[ASR]2,1
2024[CuZr][nan]3[ASR]4,1
2024[CuZr][nan]3[ASR]5,1
2024[CuZr][nan]3[ASR]6,1
2024[CuZr][nan]3[FSR]1,1
2024[CuZr][nan]3[FSR]10,1
2024[CuZr][nan]3[FSR]2,1
2024[CuZr][nan]3[FSR]3,1
2024[CuZr][nan]3[FSR]8,1
2024[CuZr][nan]3[FSR]9,1
2024[Dy][mog]3[ASR]1,1
2024[Dy][mog]3[ASR]2,1
2024[Dy][mog]3[FSR]1,1
2024[Dy][nan]2[ASR]1,1
2024[Er][pcu]3[ASR]1,1
2024[Er][pcu]3[FSR]1,1
2024[Eu][hcb]3[ASR]1,1
2024[Eu][nan]2[ASR]1,1
2024[Eu][nan]2[FSR]1,1
2024[Eu][nan]2[FSR]2,1
2024[Eu][nan]3[ASR]1,1
2024[Eu][nan]3[ASR]3,1
2024[Eu][nan]3[ASR]5,1
2024[Eu][nan]3[ASR]7,1
2024[Eu][nan]3[FSR]1,1
2024[Eu][nan]3[FSR]10,1
2024[Eu][nan]3[FSR]11,1
2024[Eu][nan]3[FSR]12,1
2024[Eu][nan]3[FSR]13,1
2024[Eu][nan]3[FSR]2,1
2024[Eu][nan]3[FSR]3,1
2024[Eu][nan]3[FSR]4,1
2024[Eu][nan]3[FSR]6,1
2024[Eu][nan]3[FSR]7,1
2024[Eu][nan]3[FSR]9,1
2024[Eu][pts]3[ASR]1,1
2024[Eu][pts]3[FSR]1,1
2024[Eu][sql]2[ASR]1,1
2024[Eu][sql]2[ASR]2,1
2024[Eu][sql]2[FSR]2,1
2024[Fe][bpq]3[ASR]1,1
2024[Fe][bpq]3[FSR]1,1
2024[Fe][hcb]2[ASR]2,1
2024[Fe][hcb]2[ASR]3,1
2024[Fe][hcb]2[FSR]1,1
2024[Fe][hcb]2[FSR]2,1
2024[Fe][hcb]2[FSR]3,1
2024[Fe][hcb]2[FSR]4,1
2024[Fe][pcu]3[ION]1,1
2024[Gd][hcb]3[ASR]1,1
2024[Gd][pcu]3[ASR]1,1
2024[Gd][xah]3[FSR]2,1
2024[Ho][hcb]2[ASR]2,1
2024[Ho][mog]3[ASR]1,1
2024[Ho][mog]3[ASR]2,1
2024[Ho][mog]3[FSR]1,1
2024[Ho][pcu]3[FSR]2,1
2024[In][nan]3[ASR]1,1
2024[In][ths]3[ASR]1,1
2024[InCu][pts]3[ION]1,1
2024[InCu][pts]3[ION]2,1
2024[La][nan]3[ASR]1,1
2024[La][nan]3[FSR]1,1
2024[La][nan]3[FSR]2,1
2024[La][pcu]3[ASR]1,1
2024[La][sql]2[ASR]1,1
2024[La][sql]2[FSR]1,1
2024[Mn][ant]3[FSR]1,1
2024[Mn][flu]3[ASR]1,1
2024[Mn][flu]3[FSR]1,1
2024[Mn][nan]3[ASR]2,1
2024[Mn][pcu]3[ASR]1,1
2024[Mn][pcu]3[FSR]1,1
2024[Mn][pts]3[FSR]1,1
2024[Mn][pts]3[FSR]2,1
2024[Mn][scu]3[ASR]1,1
2024[Mn][scu]3[FSR]1,1
2024[Mn][sql]2[ASR]2,1
2024[Mn][sql]2[ASR]3,1
2024[Nd][nan]3[ASR]1,1
2024[Nd][nan]3[FSR]3,1
2024[Nd][pcu]3[ASR]1,1
2024[Nd][pcu]3[ASR]2,1
2024[Nd][pcu]3[ASR]4,1
2024[Nd][sqc]3[ASR]1,1
2024[Nd][sql]2[FSR]2,1
2024[Ni][dia]3[FSR]1,1
2024[Ni][fes]2[ASR]1,1
2024[Ni][fes]2[FSR]1,1
2024[Ni][fsc]3[ASR]1,1
2024[Ni][fsc]3[ASR]2,1
2024[Ni][fsc]3[FSR]1,1
2024[Ni][fsc]3[FSR]2,1
2024[Ni][nan]3[ASR]11,1
2024[Ni][nan]3[ASR]12,1
2024[Ni][nan]3[ASR]14,1
2024[Ni][nan]3[ASR]15,1
2024[Ni][nan]3[ASR]16,1
2024[Ni][nan]3[ASR]17,1
2024[Ni][nan]3[ASR]2,1
2024[Ni][nan]3[ASR]20,1
2024[Ni][nan]3[ASR]21,1
2024[Ni][nan]3[ASR]22,1
2024[Ni][nan]3[ASR]3,1
2024[Ni][nan]3[ASR]5,1
2024[Ni][nan]3[ASR]6,1
2024[Ni][nan]3[ASR]7,1
2024[Ni][nan]3[ASR]8,1
2024[Ni][nan]3[FSR]1,1
2024[Ni][nan]3[FSR]10,1
2024[Ni][nan]3[FSR]12,1
2024[Ni][nan]3[FSR]17,1
2024[Ni][nan]3[FSR]2,1
2024[Ni][nan]3[FSR]21,1
2024[Ni][nan]3[FSR]22,1
2024[Ni][nan]3[FSR]3,1
2024[Ni][nan]3[FSR]4,1
2024[Ni][nan]3[FSR]5,1
2024[Ni][nan]3[FSR]6,1
2024[Ni][nan]3[FSR]7,1
2024[Ni][nan]3[FSR]8,1
2024[Ni][nan]3[FSR]9,1
2024[Ni][sql]2[ASR]2,1
2024[Ni][sql]2[ASR]4,1
2024[Ni][sql]2[FSR]2,1
2024[Ni][sql]2[FSR]3,1
2024[Ni][sql]2[FSR]4,1
2024[Ni][sql]2[FSR]6,1
2024[Pb][nan]3[ASR]1,1
2024[Pb][nan]3[FSR]1,1
2024[Pb][nan]3[FSR]2,1
2024[Pr][nan]3[ASR]1,1
2024[Pr][pcu]3[ASR]1,1
2024[Pr][sql]2[ASR]1,1
2024[Pr][sql]2[FSR]2,1
2024[PrCo][stp]3[FSR]1,1
2024[Ru][hcb]3[FSR]1,1
2024[Sc][hcb]2[ASR]1,1
2024[Sc][hcb]2[FSR]1,1
2024[Sc][hcb]2[FSR]2,1
2024[Sc][vcs]3[ASR]1,1
2024[Sc][vcs]3[ASR]2,1
2024[Sc][vcs]3[FSR]2,1
2024[SiZn][pcu]3[ASR]1,1
2024[SiZn][pcu]3[FSR]1,1
2024[Sm][sql]2[ASR]1,1
2024[Sm][sql]2[ASR]2,1
2024[Sm][sql]2[FSR]1,1
2024[Sm][sql]2[FSR]2,1
2024[Tb][hcb]2[ASR]1,1
2024[Tb][hcb]3[ASR]1,1
2024[Tb][mog]3[ASR]1,1
2024[Tb][mog]3[ASR]2,1
2024[Tb][mog]3[FSR]1,1
2024[Tb][mog]3[FSR]2,1
2024[Tb][nan]2[ASR]1,1
2024[Tb][nan]2[FSR]1,1
2024[Tb][nan]2[FSR]2,1
2024[Tb][nan]3[ASR]1,1
2024[Tb][nan]3[FSR]1,1
2024[Tb][pcu]3[ASR]2,1
2024[Tb][sql]2[ASR]1,1
2024[Tb][sql]2[ASR]2,1
2024[Tb][sql]2[FSR]1,1
2024[Tb][sql]2[FSR]2,1
2024[Tb][xah]3[ASR]1,1
2024[Tb][xah]3[FSR]2,1
2024[Ti][nan]3[ASR]1,1
2024[Ti][nan]3[ASR]2,1
2024[Ti][nan]3[ASR]3,1
2024[Ti][nan]3[ASR]5,1
2024[Ti][nan]3[FSR]1,1
2024[Ti][nan]3[FSR]2,1
2024[Ti][nan]3[FSR]3,1
2024[Ti][nan]3[FSR]4,1
2024[Ti][nan]3[FSR]6,1
2024[Yb][sql]2[ASR]1,1
2024[YCo][stp]3[FSR]1,1
2024[YCo][stp]3[FSR]2,1
2024[Zn][ant]3[ASR]3,1
2024[Zn][ant]3[FSR]1,1
2024[Zn][ant]3[FSR]2,1
2024[Zn][ant]3[FSR]3,1
2024[Zn][ant]3[FSR]4,1
2024[Zn][bnn]3[ASR]1,1
2024[Zn][can]3[ASR]2,1
2024[Zn][can]3[FSR]1,1
2024[Zn][can]3[FSR]2,1
2024[Zn][crb]3[ASR]1,1
2024[Zn][crb]3[ASR]10,1
2024[Zn][crb]3[ASR]11,1
2024[Zn][crb]3[ASR]12,1
2024[Zn][crb]3[ASR]13,1
2024[Zn][crb]3[ASR]15,1
2024[Zn][crb]3[ASR]16,1
2024[Zn][crb]3[ASR]17,1
2024[Zn][crb]3[ASR]18,1
2024[Zn][crb]3[ASR]2,1
2024[Zn][crb]3[ASR]20,1
2024[Zn][crb]3[ASR]21,1
2024[Zn][crb]3[ASR]22,1
2024[Zn][crb]3[ASR]23,1
2024[Zn][crb]3[ASR]26,1
2024[Zn][crb]3[ASR]27,1
2024[Zn][crb]3[ASR]28,1
2024[Zn][crb]3[ASR]29,1
2024[Zn][crb]3[ASR]3,1
2024[Zn][crb]3[ASR]30,1
2024[Zn][crb]3[ASR]31,1
2024[Zn][crb]3[ASR]4,1
2024[Zn][crb]3[ASR]5,1
2024[Zn][crb]3[ASR]6,1
2024[Zn][crb]3[ASR]7,1
2024[Zn][crb]3[FSR]1,1
2024[Zn][crb]3[FSR]10,1
2024[Zn][crb]3[FSR]11,1
2024[Zn][crb]3[FSR]12,1
2024[Zn][crb]3[FSR]13,1
2024[Zn][crb]3[FSR]14,1
2024[Zn][crb]3[FSR]15,1
2024[Zn][crb]3[FSR]16,1
2024[Zn][crb]3[FSR]17,1
2024[Zn][crb]3[FSR]18,1
2024[Zn][crb]3[FSR]19,1
2024[Zn][crb]3[FSR]2,1
2024[Zn][crb]3[FSR]20,1
2024[Zn][crb]3[FSR]21,1
2024[Zn][crb]3[FSR]22,1
2024[Zn][crb]3[FSR]23,1
2024[Zn][crb]3[FSR]24,1
2024[Zn][crb]3[FSR]25,1
2024[Zn][crb]3[FSR]26,1
2024[Zn][crb]3[FSR]27,1
2024[Zn][crb]3[FSR]28,1
2024[Zn][crb]3[FSR]29,1
2024[Zn][crb]3[FSR]3,1
2024[Zn][crb]3[FSR]30,1
2024[Zn][crb]3[FSR]5,1
2024[Zn][crb]3[FSR]6,1
2024[Zn][crb]3[FSR]7,1
2024[Zn][crb]3[FSR]9,1
2024[Zn][dft]3[ASR]2,1
2024[Zn][dft]3[FSR]2,1
2024[Zn][dia]3[ASR]2,1
2024[Zn][dia]3[ASR]3,1
2024[Zn][dia]3[ASR]4,1
2024[Zn][dia]3[ASR]5,1
2024[Zn][dia]3[ASR]6,1
2024[Zn][dia]3[FSR]1,1
2024[Zn][dia]3[FSR]2,1
2024[Zn][dia]3[FSR]3,1
2024[Zn][dia]3[FSR]4,1
2024[Zn][dia]3[FSR]5,1
2024[Zn][dia]3[FSR]6,1
2024[Zn][dia]3[ION]2,1
2024[Zn][fes]3[ASR]1,1
2024[Zn][fsc]3[ASR]2,1
2024[Zn][fsc]3[FSR]3,1
2024[Zn][gis]3[ASR]1,1
2024[Zn][gis]3[ASR]10,1
2024[Zn][gis]3[ASR]11,1
2024[Zn][gis]3[ASR]12,1
2024[Zn][gis]3[ASR]4,1
