2024[Co][nan]3[FSR]11,1
2024[Co][nan]3[FSR]3,1
2024[Co][nan]3[FSR]4,1
2024[Co][nan]3[FSR]5,1
2024[Co][nan]3[FSR]6,1
2024[Co][nan]3[FSR]7,1
2024[Co][nan]3[FSR]8,1
2024[Co][nan]3[FSR]9,1
2024[Co][pcu]3[ASR]1,1
2024[Co][pcu]3[ASR]2,1
2024[Co][pcu]3[ASR]3,1
2024[Co][pcu]3[FSR]2,1
2024[Co][pcu]3[FSR]3,1
2024[Co][pcu]3[FSR]5,1
2024[Co][sql]2[ASR]2,1
2024[Co][sql]2[ASR]4,1
2024[Co][sql]2[ASR]6,1
2024[Co][sql]2[FSR]1,1
2024[Co][sql]2[FSR]2,1
2024[Co][sql]2[FSR]3,1
2024[Co][sql]2[FSR]4,1
2024[Co][sql]2[FSR]5,1
2024[Co][sql]2[FSR]6,1
2024[Co][sql]3[ASR]1,1
2024[Co][sql]3[ASR]2,1
2024[Co][sql]3[FSR]1,1
2024[Co][sql]3[FSR]2,1
2024[Co][tfz]3[ASR]1,1
2024[Co][tfz]3[ASR]2,1
2024[Co][tfz]3[ASR]3,1
2024[Co][tfz]3[FSR]1,1
2024[Co][tfz]3[FSR]3,1
2024[Co][tfz]3[FSR]4,1
2024[CoCe][stp]3[FSR]1,1
2024[CoEu][stp]3[FSR]1,1
2024[CoEu][stp]3[FSR]2,1
2024[CoGd][stp]3[FSR]1,1
2024[CoGd][stp]3[FSR]2,1
2024[CoHo][stp]3[FSR]1,1
2024[CoHo][stp]3[FSR]2,1
2024[CoPr][stp]3[FSR]1,1
2024[CoSm][stp]3[FSR]1,1
2024[CoTb][stp]3[FSR]1,1
2024[Cu][cds]3[ASR]1,1
2024[Cu][cds]3[ASR]3,1
2024[Cu][cds]3[FSR]1,1
2024[Cu][cds]3[FSR]2,1
2024[Cu][lvt]3[ASR]1,1
2024[Cu][nan]2[ASR]1,1
2024[Cu][nan]2[ASR]2,1
2024[Cu][nan]2[FSR]1,1
2024[Cu][nan]2[FSR]2,1
2024[Cu][nan]3[ASR]1,1
2024[Cu][nan]3[FSR]1,1
2024[Cu][nan]3[FSR]12,1
2024[Cu][nan]3[FSR]2,1
2024[Cu][nbo]3[ASR]2,1
2024[Cu][nbo]3[ASR]3,1
2024[Cu][nbo]3[FSR]1,1
2024[Cu][nbo]3[FSR]2,1
2024[Cu][nbo]3[FSR]3,1
2024[Cu][nts]3[ASR]1,1
2024[Cu][nts]3[ASR]2,1
2024[Cu][nts]3[ASR]3,1
2024[Cu][nts]3[FSR]1,1
2024[Cu][pcu]3[ASR]1,1
2024[Cu][pcu]3[ASR]2,1
2024[Cu][pcu]3[ASR]3,1
2024[Cu][pcu]3[FSR]1,1
2024[Cu][pcu]3[FSR]2,1
2024[Cu][pcu]3[FSR]3,1
2024[Cu][pcu]3[FSR]4,1
2024[Cu][pts]3[ASR]1,1
2024[Cu][pts]3[ASR]2,1
2024[Cu][pts]3[ASR]3,1
2024[Cu][pts]3[FSR]3,1
2024[Cu][sql]2[ASR]5,1
2024[Cu][sql]2[ASR]6,1
2024[Cu][sql]2[ASR]7,1
2024[Cu][sql]2[FSR]1,1
2024[Cu][sql]2[FSR]2,1
2024[Cu][sql]3[ASR]1,1
2024[Cu][srs]3[ASR]1,1
2024[Cu][srs]3[ION]1,1
2024[Cu][srs]3[ION]2,1
2024[Cu][srs]3[ION]3,1
2024[Cu][srs]3[ION]4,1
2024[Cu][tfz]3[ASR]1,1
2024[Cu][tfz]3[FSR]1,1
2024[CuCe][nan]3[FSR]1,1
2024[CuCe][nan]3[FSR]2,1
2024[CuIn][dia]3[FSR]1,1
2024[CuZr][nan]3[ASR]1,1
2024[CuZr][nan]3[ASR]2,1
2024[CuZr][nan]3[ASR]4,1
2024[CuZr][nan]3[ASR]5,1
2024[CuZr][nan]3[ASR]6,1
2024[CuZr][nan]3[FSR]1,1
2024[CuZr][nan]3[FSR]10,1
2024[CuZr][nan]3[FSR]2,1
2024[CuZr][nan]3[FSR]3,1
2024[CuZr][nan]3[FSR]8,1
2024[CuZr][nan]3[FSR]9,1
2024[Dy][mog]3[ASR]1,1
2024[Dy][mog]3[ASR]2,1
2024[Dy][mog]3[FSR]1,1
2024[Dy][nan]2[ASR]1,1
2024[Er][pcu]3[ASR]1,1
2024[Er][pcu]3[FSR]1,1
2024[Eu][hcb]3[ASR]1,1
2024[Eu][nan]2[ASR]1,1
2024[Eu][nan]2[FSR]1,1
2024[Eu][nan]2[FSR]2,1
2024[Eu][nan]3[ASR]1,1
2024[Eu][nan]3[ASR]3,1
2024[Eu][nan]3[ASR]5,1
2024[Eu][nan]3[ASR]7,1
2024[Eu][nan]3[FSR]1,1
2024[Eu][nan]3[FSR]10,1
2024[Eu][nan]3[FSR]11,1
2024[Eu][nan]3[FSR]12,1
2024[Eu][nan]3[FSR]13,1
2024[Eu][nan]3[FSR]2,1
2024[Eu][nan]3[FSR]3,1
2024[Eu][nan]3[FSR]4,1
2024[Eu][nan]3[FSR]6,1
2024[Eu][nan]3[FSR]7,1
2024[Eu][nan]3[FSR]9,1
2024[Eu][pts]3[ASR]1,1
2024[Eu][pts]3[FSR]1,1
2024[Eu][sql]2[ASR]1,1
2024[Eu][sql]2[ASR]2,1
2024[Eu][sql]2[FSR]2,1
2024[Fe][bpq]3[ASR]1,1
2024[Fe][bpq]3[FSR]1,1
2024[Fe][hcb]2[ASR]2,1
2024[Fe][hcb]2[ASR]3,1
2024[Fe][hcb]2[FSR]1,1
2024[Fe][hcb]2[FSR]2,1
2024[Fe][hcb]2[FSR]3,1
2024[Fe][hcb]2[FSR]4,1
2024[Fe][pcu]3[ION]1,1
2024[Gd][hcb]3[ASR]1,1
2024[Gd][pcu]3[ASR]1,1
2024[Gd][xah]3[FSR]2,1
2024[Ho][hcb]2[ASR]2,1
2024[Ho][mog]3[ASR]1,1
2024[Ho][mog]3[ASR]2,1
2024[Ho][mog]3[FSR]1,1
2024[Ho][pcu]3[FSR]2,1
2024[In][nan]3[ASR]1,1
2024[In][ths]3[ASR]1,1
2024[InCu][pts]3[ION]1,1
2024[InCu][pts]3[ION]2,1
2024[La][nan]3[ASR]1,1
2024[La][nan]3[FSR]1,1
2024[La][nan]3[FSR]2,1
2024[La][pcu]3[ASR]1,1
2024[La][sql]2[ASR]1,1
2024[La][sql]2[FSR]1,1
2024[Mn][ant]3[FSR]1,1
2024[Mn][flu]3[ASR]1,1
2024[Mn][flu]3[FSR]1,1
2024[Mn][nan]3[ASR]2,1
2024[Mn][pcu]3[ASR]1,1
2024[Mn][pcu]3[FSR]1,1
2024[Mn][pts]3[FSR]1,1
2024[Mn][pts]3[FSR]2,1
2024[Mn][scu]3[ASR]1,1
2024[Mn][scu]3[FSR]1,1
2024[Mn][sql]2[ASR]2,1
2024[Mn][sql]2[ASR]3,1
2024[Nd][nan]3[ASR]1,1
2024[Nd][nan]3[FSR]3,1
2024[Nd][pcu]3[ASR]1,1
2024[Nd][pcu]3[ASR]2,1
2024[Nd][pcu]3[ASR]4,1
2024[Nd][sqc]3[ASR]1,1
2024[Nd][sql]2[FSR]2,1
2024[Ni][dia]3[FSR]1,1
2024[Ni][fes]2[ASR]1,1
2024[Ni][fes]2[FSR]1,1
2024[Ni][fsc]3[ASR]1,1
2024[Ni][fsc]3[ASR]2,1
2024[Ni][fsc]3[FSR]1,1
2024[Ni][fsc]3[FSR]2,1
2024[Ni][nan]3[ASR]11,1
2024[Ni][nan]3[ASR]12,1
2024[Ni][nan]3[ASR]14,1
2024[Ni][nan]3[ASR]15,1
2024[Ni][nan]3[ASR]16,1
2024[Ni][nan]3[ASR]17,1
2024[Ni][nan]3[ASR]2,1
2024[Ni][nan]3[ASR]20,1
2024[Ni][nan]3[ASR]21,1
2024[Ni][nan]3[ASR]22,1
2024[Ni][nan]3[ASR]3,1
2024[Ni][nan]3[ASR]5,1
2024[Ni][nan]3[ASR]6,1
2024[Ni][nan]3[ASR]7,1
2024[Ni][nan]3[ASR]8,1
2024[Ni][nan]3[FSR]1,1
2024[Ni][nan]3[FSR]10,1
2024[Ni][nan]3[FSR]12,1
2024[Ni][nan]3[FSR]17,1
2024[Ni][nan]3[FSR]2,1
2024[Ni][nan]3[FSR]21,1
2024[Ni][nan]3[FSR]22,1
2024[Ni][nan]3[FSR]3,1
2024[Ni][nan]3[FSR]4,1
2024[Ni][nan]3[FSR]5,1
2024[Ni][nan]3[FSR]6,1
2024[Ni][nan]3[FSR]7,1
2024[Ni][nan]3[FSR]8,1
2024[Ni][nan]3[FSR]9,1
2024[Ni][sql]2[ASR]2,1
2024[Ni][sql]2[ASR]4,1
2024[Ni][sql]2[FSR]2,1
2024[Ni][sql]2[FSR]3,1
2024[Ni][sql]2[FSR]4,1
2024[Ni][sql]2[FSR]6,1
2024[Pb][nan]3[ASR]1,1
2024[Pb][nan]3[FSR]1,1
2024[Pb][nan]3[FSR]2,1
2024[Pr][nan]3[ASR]1,1
2024[Pr][pcu]3[ASR]1,1
2024[Pr][sql]2[ASR]1,1
2024[Pr][sql]2[FSR]2,1
2024[PrCo][stp]3[FSR]1,1
2024[Ru][hcb]3[FSR]1,1
2024[Sc][hcb]2[ASR]1,1
2024[Sc][hcb]2[FSR]1,1
2024[Sc][hcb]2[FSR]2,1
2024[Sc][vcs]3[ASR]1,1
2024[Sc][vcs]3[ASR]2,1
2024[Sc][vcs]3[FSR]2,1
2024[SiZn][pcu]3[ASR]1,1
2024[SiZn][pcu]3[FSR]1,1
2024[Sm][sql]2[ASR]1,1
2024[Sm][sql]2[ASR]2,1
2024[Sm][sql]2[FSR]1,1
2024[Sm][sql]2[FSR]2,1
2024[Tb][hcb]2[ASR]1,1
2024[Tb][hcb]3[ASR]1,1
2024[Tb][mog]3[ASR]1,1
2024[Tb][mog]3[ASR]2,1
2024[Tb][mog]3[FSR]1,1
2024[Tb][mog]3[FSR]2,1
2024[Tb][nan]2[ASR]1,1
2024[Tb][nan]2[FSR]1,1
2024[Tb][nan]2[FSR]2,1
2024[Tb][nan]3[ASR]1,1
2024[Tb][nan]3[FSR]1,1
2024[Tb][pcu]3[ASR]2,1
2024[Tb][sql]2[ASR]1,1
2024[Tb][sql]2[ASR]2,1
2024[Tb][sql]2[FSR]1,1
2024[Tb][sql]2[FSR]2,1
2024[Tb][xah]3[ASR]1,1
2024[Tb][xah]3[FSR]2,1
2024[Ti][nan]3[ASR]1,1
2024[Ti][nan]3[ASR]2,1
2024[Ti][nan]3[ASR]3,1
2024[Ti][nan]3[ASR]5,1
2024[Ti][nan]3[FSR]1,1
2024[Ti][nan]3[FSR]2,1
2024[Ti][nan]3[FSR]3,1
2024[Ti][nan]3[FSR]4,1
2024[Ti][nan]3[FSR]6,1
2024[Yb][sql]2[ASR]1,1
2024[YCo][stp]3[FSR]1,1
2024[YCo][stp]3[FSR]2,1
2024[Zn][ant]3[ASR]3,1
2024[Zn][ant]3[FSR]1,1
2024[Zn][ant]3[FSR]2,1
2024[Zn][ant]3[FSR]3,1
2024[Zn][ant]3[FSR]4,1
2024[Zn][bnn]3[ASR]1,1
2024[Zn][can]3[ASR]2,1
2024[Zn][can]3[FSR]1,1
2024[Zn][can]3[FSR]2,1
2024[Zn][crb]3[ASR]1,1
2024[Zn][crb]3[ASR]10,1
2024[Zn][crb]3[ASR]11,1
2024[Zn][crb]3[ASR]12,1
2024[Zn][crb]3[ASR]13,1
2024[Zn][crb]3[ASR]15,1
2024[Zn][crb]3[ASR]16,1
2024[Zn][crb]3[ASR]17,1
2024[Zn][crb]3[ASR]18,1
2024[Zn][crb]3[ASR]2,1
2024[Zn][crb]3[ASR]20,1
2024[Zn][crb]3[ASR]21,1
2024[Zn][crb]3[ASR]22,1
2024[Zn][crb]3[ASR]23,1
2024[Zn][crb]3[ASR]26,1
2024[Zn][crb]3[ASR]27,1
2024[Zn][crb]3[ASR]28,1
2024[Zn][crb]3[ASR]29,1
2024[Zn][crb]3[ASR]3,1
2024[Zn][crb]3[ASR]30,1
2024[Zn][crb]3[ASR]31,1
2024[Zn][crb]3[ASR]4,1
2024[Zn][crb]3[ASR]5,1
2024[Zn][crb]3[ASR]6,1
2024[Zn][crb]3[ASR]7,1
2024[Zn][crb]3[FSR]1,1
2024[Zn][crb]3[FSR]10,1
2024[Zn][crb]3[FSR]11,1
2024[Zn][crb]3[FSR]12,1
2024[Zn][crb]3[FSR]13,1
2024[Zn][crb]3[FSR]14,1
2024[Zn][crb]3[FSR]15,1
2024[Zn][crb]3[FSR]16,1
2024[Zn][crb]3[FSR]17,1
2024[Zn][crb]3[FSR]18,1
2024[Zn][crb]3[FSR]19,1
2024[Zn][crb]3[FSR]2,1
2024[Zn][crb]3[FSR]20,1
2024[Zn][crb]3[FSR]21,1
2024[Zn][crb]3[FSR]22,1
2024[Zn][crb]3[FSR]23,1
2024[Zn][crb]3[FSR]24,1
2024[Zn][crb]3[FSR]25,1
2024[Zn][crb]3[FSR]26,1
2024[Zn][crb]3[FSR]27,1
2024[Zn][crb]3[FSR]28,1
2024[Zn][crb]3[FSR]29,1
2024[Zn][crb]3[FSR]3,1
2024[Zn][crb]3[FSR]30,1
2024[Zn][crb]3[FSR]5,1
2024[Zn][crb]3[FSR]6,1
2024[Zn][crb]3[FSR]7,1
2024[Zn][crb]3[FSR]9,1
2024[Zn][dft]3[ASR]2,1
2024[Zn][dft]3[FSR]2,1
2024[Zn][dia]3[ASR]2,1
2024[Zn][dia]3[ASR]3,1
2024[Zn][dia]3[ASR]4,1
2024[Zn][dia]3[ASR]5,1
2024[Zn][dia]3[ASR]6,1
2024[Zn][dia]3[FSR]1,1
2024[Zn][dia]3[FSR]2,1
2024[Zn][dia]3[FSR]3,1
2024[Zn][dia]3[FSR]4,1
2024[Zn][dia]3[FSR]5,1
2024[Zn][dia]3[FSR]6,1
2024[Zn][dia]3[ION]2,1
2024[Zn][fes]3[ASR]1,1
2024[Zn][fsc]3[ASR]2,1
2024[Zn][fsc]3[FSR]3,1
2024[Zn][gis]3[ASR]1,1
2024[Zn][gis]3[ASR]10,1
2024[Zn][gis]3[ASR]11,1
2024[Zn][gis]3[ASR]12,1
2024[Zn][gis]3[ASR]4,1
2024[Zn][gis]3[ASR]5,1
2024[Zn][gis]3[ASR]6,1
2024[Zn][gis]3[ASR]9,1
2024[Zn][gis]3[FSR]1,1
2024[Zn][gis]3[FSR]10,1
2024[Zn][gis]3[FSR]11,1
2024[Zn][gis]3[FSR]12,1
2024[Zn][gis]3[FSR]2,1
2024[Zn][gis]3[FSR]3,1
2024[Zn][gis]3[FSR]4,1
2024[Zn][gis]3[FSR]6,1
2024[Zn][gis]3[FSR]7,1
2024[Zn][gis]3[FSR]8,1
2024[Zn][gis]3[FSR]9,1
2024[Zn][hcb]2[ASR]1,1
2024[Zn][hcb]2[FSR]1,1
2024[Zn][nan]2[ASR]1,1
2024[Zn][nan]2[FSR]1,1
2024[Zn][nan]2[FSR]2,1
2024[Zn][nan]3[ASR]10,1
2024[Zn][nan]3[ASR]11,1
2024[Zn][nan]3[ASR]12,1
2024[Zn][nan]3[ASR]13,1
2024[Zn][nan]3[ASR]14,1
2024[Zn][nan]3[ASR]15,1
2024[Zn][nan]3[ASR]17,1
2024[Zn][nan]3[ASR]18,1
2024[Zn][nan]3[ASR]21,1
2024[Zn][nan]3[ASR]22,1
2024[Zn][nan]3[ASR]24,1
2024[Zn][nan]3[ASR]25,1
2024[Zn][nan]3[ASR]26,1
2024[Zn][nan]3[ASR]27,1
2024[Zn][nan]3[ASR]3,1
2024[Zn][nan]3[ASR]5,1
2024[Zn][nan]3[ASR]6,1
2024[Zn][nan]3[ASR]7,1
2024[Zn][nan]3[ASR]9,1
2024[Zn][nan]3[FSR]10,1
2024[Zn][nan]3[FSR]11,1
2024[Zn][nan]3[FSR]12,1
2024[Zn][nan]3[FSR]13,1
2024[Zn][nan]3[FSR]14,1
2024[Zn][nan]3[FSR]16,1
2024[Zn][nan]3[FSR]17,1
2024[Zn][nan]3[FSR]18,1
2024[Zn][nan]3[FSR]21,1
2024[Zn][nan]3[FSR]22,1
2024[Zn][nan]3[FSR]25,1
2024[Zn][nan]3[FSR]26,1
2024[Zn][nan]3[FSR]28,1
2024[Zn][nan]3[FSR]30,1
2024[Zn][nan]3[FSR]31,1
2024[Zn][nan]3[FSR]6,1
2024[Zn][nan]3[FSR]7,1
2024[Zn][nan]3[FSR]9,1
2024[Zn][pcu]3[ASR]1,1
2024[Zn][pcu]3[ASR]11,1
2024[Zn][pcu]3[ASR]4,1
2024[Zn][pcu]3[ASR]6,1
2024[Zn][pcu]3[ASR]8,1
2024[Zn][pcu]3[ASR]9,1
2024[Zn][pcu]3[FSR]1,1
2024[Zn][pcu]3[FSR]10,1
2024[Zn][pcu]3[FSR]11,1
2024[Zn][pcu]3[FSR]12,1
2024[Zn][pcu]3[FSR]13,1
2024[Zn][pcu]3[FSR]14,1
2024[Zn][pcu]3[FSR]3,1
2024[Zn][pcu]3[FSR]6,1
2024[Zn][pcu]3[FSR]9,1
2024[Zn][sql]2[ASR]1,1
2024[Zn][sql]2[ASR]2,1
2024[Zn][sql]2[ASR]3,1
2024[Zn][sql]2[ASR]4,1
2024[Zn][sql]2[ASR]5,1
2024[Zn][sql]2[ASR]6,1
2024[Zn][sql]2[ASR]7,1
2024[Zn][sql]2[ASR]8,1
2024[Zn][sql]2[FSR]1,1
2024[Zn][sql]2[FSR]2,1
2024[Zn][sql]2[FSR]3,1
2024[Zn][sql]2[FSR]4,1
2024[Zn][sql]2[FSR]5,1
2024[Zn][sql]2[FSR]7,1
2024[Zn][sql]3[ASR]1,1
2024[Zn][sql]3[ASR]2,1
2024[Zn][sql]3[FSR]1,1
2024[Zn][sql]3[FSR]2,1
2024[Zn][sra]3[ASR]1,1
2024[Zn][sra]3[FSR]1,1
2024[Zn][sra]3[FSR]2,1
2024[Zn][srs]3[FSR]3,1
2024[Zn][ths]3[ASR]1,1
2024[Zn][ths]3[FSR]1,1
2024[Zn][ths]3[FSR]2,1
2024[Zn][ths]3[FSR]3,1
2024[Zn][zni]3[FSR]1,1
2024[Zr][bcu]3[ASR]2,1
2024[Zr][flu]3[ASR]2,1
2024[Zr][kgm]2[ASR]1,1
2024[Zr][kgm]2[FSR]1,1
2024[Zr][scu]3[ASR]1,1
2024[Zr][sqc]3[ASR]1,1
2024[ZrCu][nan]3[ASR]3,1
2024[ZrCu][nan]3[ASR]5,1
2024[ZrCu][nan]3[ASR]6,1
2024[ZrCu][nan]3[FSR]1,1
2024[ZrCu][nan]3[FSR]2,1
2025[Cd][nan]2[ASR]1,1
2025[Cd][nan]2[ASR]2,1
2025[Cd][nan]3[ASR]1,1
2025[Cd][nan]3[FSR]1,1
2025[Cd][qtz]3[ASR]1,1
2025[Cd][qtz]3[FSR]1,1
2025[Cd][sql]2[ASR]1,1
2025[Co][cds]3[ASR]1,1
2025[Co][nan]3[ASR]1,1
2025[Co][nan]3[ASR]2,1
2025[Co][nan]3[ASR]3,1
2025[Co][pcu]3[ASR]1,1
2025[Co][pcu]3[FSR]1,1
2025[Co][sql]2[ASR]1,1
2025[Co][sql]2[FSR]1,1
2025[Co][sql]2[FSR]2,1
2025[Cu][nan]2[ASR]1,1
2025[Cu][qtz]3[ASR]1,1
2025[Cu][qtz]3[FSR]1,1
2025[Dy][nan]2[ASR]1,1
2025[Eu][nan]3[ASR]1,1
2025[Eu][nan]3[ASR]2,1
2025[Eu][nan]3[ASR]3,1
2025[Eu][nan]3[ASR]4,1
2025[Eu][sql]2[ASR]1,1
2025[Fe][hcb]2[ASR]1,1
2025[Gd][xah]3[ASR]1,1
2025[Mn][kgd]3[ASR]1,1
2025[Ni][fes]2[ASR]1,1
2025[Ni][fes]2[FSR]1,1
2025[Ni][nan]2[ASR]1,1
2025[Ni][nan]2[FSR]1,1
2025[Sc][hcb]2[ASR]1,1
2025[Sm][sql]2[ASR]1,1
2025[Sm][sql]2[ASR]2,1
2025[Sm][sql]2[ASR]3,1
2025[Sm][sql]2[FSR]1,1
2025[Sm][sql]2[FSR]2,1
2025[Sm][sql]2[FSR]3,1
2025[Tb][nan]3[ASR]1,1
2025[Tb][nan]3[FSR]1,1
2025[Tb][sql]2[ASR]1,1
2025[Tb][xah]3[ASR]1,1
2025[Y][sql]2[ASR]1,1
2025[Zn][ant]3[ASR]1,1
2025[Zn][nan]2[ASR]1,1
2025[Zn][nan]3[FSR]1,1
2025[Zn][sql]2[ASR]1,1
2025[Zn][sql]2[ASR]2,1
2025[Zn][sql]2[FSR]1,1
BAXREY_FSR_pacman,0
KITXUJ_FSR_pacman,0
HEZHUT_FSR_pacman,0
NUDLEF_ASR_pacman,0
XEKJIH_ASR_pacman,0
KOQGAA_FSR_pacman,0
GOYSAR_ASR_pacman,0
GOZBUV_ASR_pacman,0
DEWQUS_FSR_pacman,0
FAKLUA_ASR_pacman,0
BIBXIV_ASR_pacman,0
AFUJUI_FSR_pacman,0
UZOCUK_ASR_pacman,0
QEJLID_ASR_pacman,0
XADCEM_FSR_pacman,0
KUGZIW_FSR_pacman,0
ROQDIM06_ASR_pacman,0
MIGMEU_ASR_pacman,0
KOHGUN32_ASR_pacman,0
CUBGEO_ASR_pacman,0
XAHQAA_FSR_pacman,0
VARJEF_FSR_pacman,0
NEGLOD_ASR_pacman,0
ZEJWIX_ASR_pacman,0
XOXBIZ_ASR_pacman,0
TEFWIL_ASR_pacman,0
NOBWEI_ASR_pacman,0
UMOYOM03_ASR_pacman,0
IWEWIS_ASR_pacman,0
ERUFOM_FSR_pacman,0
LAPPEA_FSR_pacman,0
XUDYOM_ION_pacman,0
XUWMAG_FSR_pacman,0
UHUPET_ASR_pacman,0
TEBCEK_FSR_pacman,0
UMOBEF09_FSR_pacman,0
ja9b10261_si_002_FSR_pacman,0
FIWJIG_ASR_pacman,0
d4cc00673a2_3_FSR_pacman,0
c7ce00410a2_FSR_pacman,0
WOYWIS_ASR_pacman,0
XULGUI_ASR_pacman,0
DEZQEI_ASR_pacman,0
UVUWAL_ASR_pacman,0
CINJES_FSR_pacman,0
XICVUB_FSR_pacman,0
MOXPIZ_ION_pacman,0
LUTBEI_FSR_pacman,0
WOBMIL_FSR_pacman,0
TUXVEQ_FSR_pacman,0
CAGSAG_ASR_pacman,0
am0c07800_si_006_ASR_pacman,0
c5ce00010f2_4_ION_pacman,0
c9dt02703c2_2_FSR_pacman,0
MIDTEA_ASR_pacman,0
SAZPAO_ASR_pacman,0
DIXGIC_ASR_pacman,0
AJOQIA_FSR_pacman,0
SUGTAR_ASR_pacman,0
DAZMID_ASR_pacman,0
NOWYEG01_ION_pacman,0
JOJLOK_FSR_pacman,0
PIMKEF_FSR_pacman,0
AQOLID_ASR_pacman,0
VATVOE_FSR_pacman,0
SIHKAY_ASR_pacman,0
LUYBOY_FSR_pacman,0
XIJJEH_FSR_pacman,0
c9dt04295d2_2_FSR_pacman,0
EFIMUB_FSR_pacman,0
EHAGIF_ASR_pacman,0
IQOKIK_ASR_pacman,0
GOVWOF_ASR_pacman,0
APUPEH_ASR_pacman,0
QOBWEJ_FSR_pacman,0
NEYSUJ_FSR_pacman,0
DUMFEY_FSR_pacman,0
ILEPEW_ASR_pacman,0
AFUVIK_FSR_pacman,0
WUXYOF_FSR_pacman,0
PUVREF_ION_pacman,0
QANSUV_ASR_pacman,0
IFORIH_FSR_pacman,0
LABNAG_ASR_pacman,0
IKETOH_FSR_pacman,0
DERDUC_FSR_pacman,0
NIMRIN_FSR_pacman,0
DEVYOW_ION_pacman,0
GUVYIH_ASR_pacman,0
YOZJEE01_FSR_pacman,0
IYURUQ_ASR_pacman,0
MUSWAB_ASR_pacman,0
GITVIP_ASR_pacman,0
OLICIX_FSR_pacman,0
CUFDOX_FSR_pacman,0
JIPVUD_FSR_pacman,0
VUHMUI_FSR_pacman,0
HAJLIO_ASR_pacman,0
DUSHAC_ASR_pacman,0
UDOJIK_ASR_pacman,0
d0dt02120b2_1_ASR_pacman,0
KAFLEM_FSR_pacman,0
POZKUL_ASR_pacman,0
ELONAX_ASR_pacman,0
POWVIK_ASR_pacman,0
HERMEZ02_FSR_pacman,0
XILTEV_ASR_pacman,0
FIQKIB_FSR_pacman,0
ja9b06711_si_003_FSR_pacman,0
AJISAQ_ASR_pacman,0
FOQSUA_FSR_pacman,0
MEQXAK_FSR_pacman,0
BONFES_FSR_pacman,0
ja5103103_si_002_ASR_pacman,0
SEGMEW_FSR_pacman,0
CUKXAJ_ASR_pacman,0
RUBTAK09_FSR_pacman,0
jp0c08140_si_003_FSR_pacman,0
UZEKEQ_FSR_pacman,0
WAQZEW_ASR_pacman,0
EGIWAW_ASR_pacman,0
JITPIP_FSR_pacman,0
cg900349c_si_002_1_ASR_pacman,0
WONJUG_FSR_pacman,0
FUVDEH10_FSR_pacman,0
WICNII_FSR_pacman,0
MOYZEI_FSR_pacman,0
ROLKIP_FSR_pacman,0
YAXBEF_FSR_pacman,0
HUVHOX_ASR_pacman,0
SADMOB_ION_pacman,0
OREZES_ASR_pacman,0
QORSAV_ION_pacman,0
GABYUG_ASR_pacman,0
KASRED_FSR_pacman,0
DIBJEF_ASR_pacman,0
YODJEI_ASR_pacman,0
NIQNOT_FSR_pacman,0
RIJGIE_FSR_pacman,0
GOHWAE_ION_pacman,0
RUPVAB_FSR_pacman,0
UZAXEB_ASR_pacman,0
ic403134c_si_002_4_FSR_pacman,0
RAYFEE_FSR_pacman,0
QOGREK_FSR_pacman,0
HOLQUW_FSR_pacman,0
BOSHEA_ASR_pacman,0
FUNCEX_FSR_pacman,0
ja0c05286_si_002_FSR_pacman,0
BUPVIT_ASR_pacman,0
PACZUQ_FSR_pacman,0
d0nj02753g2_1_ASR_pacman,0
DOTFAX_FSR_pacman,0
BETGOY_FSR_pacman,0
ABEDIY_FSR_pacman,0
VUCHEJ_ASR_pacman,0
FOSTUE_FSR_pacman,0
KEHGOV_FSR_pacman,0
EBUREC_ASR_pacman,0
BIBMEG_ASR_pacman,0
ACECIV_ASR_pacman,0
WONZIJ_ASR_pacman,0
VOXVAH_ASR_pacman,0
TILWAM_ASR_pacman,0
POHGEC04_ASR_pacman,0
MAWTUC_ASR_pacman,0
HEZHIH_ASR_pacman,0
OKIWUB01_ION_pacman,0
RILCUN_ASR_pacman,0
GIKMOD05_ASR_pacman,0
BABRII_ASR_pacman,0
ja6b12353_si_002_3_ASR_pacman,0
c9cc02819f2_6_ASR_pacman,0
AJECOK_ASR_pacman,0
KEVWEQ_FSR_pacman,0
ja9b03643_si_004_ASR_pacman,0
POKDIF_ASR_pacman,0
OZEGUY_ASR_pacman,0
am0c09024_si_002_ASR_pacman,0
ZEGBUL_FSR_pacman,0
LICZOQ_FSR_pacman,0
IDUNIH_ASR_pacman,0
WUXDOK_ASR_pacman,0
COTXEQ_FSR_pacman,0
RUBLAD_FSR_pacman,0
DITYEM02_FSR_pacman,0
JITVEQ_FSR_pacman,0
41467_2016_BFncomms11831_MOESM1567_ESM_FSR_pacman,0
BEXQUR_FSR_pacman,0
HACREL_ASR_pacman,0
DONKOI_FSR_pacman,0
MAGVOG18_ION_pacman,0
NOWYAC_FSR_pacman,0
YARGAB_FSR_pacman,0
YARZEZ03_FSR_pacman,0
RIZXUT_FSR_pacman,0
GISGEW_ASR_pacman,0
BAMMOU_FSR_pacman,0
LAPLOG01_ION_pacman,0
YARGAB_ASR_pacman,0
ANEKUC_ASR_pacman,0
WEPRUH_ASR_pacman,0
XUVREN_FSR_pacman,0
GACBIY_ASR_pacman,0
DEKNEP_ASR_pacman,0
UWOSAB_ASR_pacman,0
BIKNER_FSR_pacman,0
d4qi00757c2_2_ION_pacman,0
BAZJIX_FSR_pacman,0
GARLOD_ASR_pacman,0
